timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735950;20.628132820129395;577937408;16781893632;26957565952;105597712384;80872243;87795302;5902;768118
1740735950;1.8154761791229248;578555904;16781893632;26957565952;105597712384;77936230;91668480;5702;739837
1740735950;9.375;578633728;16781893632;26957574144;105597712384;71381811;61471948;5438;682110
1740735950;15.430764555931091;578969600;16781893632;26957574144;105597712384;88945459;66569011;7006;876999
1740735951;1.8154761791229248;579067904;16781893632;26957574144;105597712384;78905344;68876697;6491;812587
1740735951;16.361215591430664;579629056;16781893632;26957574144;105597712384;70936166;67484057;6452;825707
1740735951;1.9407894611358645;579129344;16781893632;26957574144;105597712384;72220672;72816230;6782;866997
1740735951;0.625;579129344;16781893632;26957574144;105597712384;55207526;67835494;5356;688624
1740735951;22.50469982624054;580808704;16781893632;26957574144;105597712384;68943872;71063142;5808;754018
1740735952;4.943608999252319;579837952;16781893632;26957574144;105597712384;70962380;77119488;6032;815560
1740735973;3.571428656578064;405389312;16781893632;26957582336;105597712384;9661644;6553;163;186
1740735973;27.058823585510257;474247168;16781893632;26957582336;105597712384;30483251;6553;495;43141
1740735974;28.671679496765137;474648576;16781893632;26957582336;105597712384;78665318;6553;1446;170314
1740735974;29.86842155456543;474316800;16781893632;26957582336;105597712384;127817318;6553;2597;322465
1740735974;28.340643882751465;475062272;16781893632;26957582336;105597712384;174872166;6553;3774;474616
1740735974;29.761905670166016;475234304;16781893632;26957582336;105597712384;215044096;0;4862;646196
1740735974;30.753588676452637;476192768;16781893632;26957582336;105597712384;244607385;0;5891;778514
1740735975;29.86842155456543;475611136;16781893632;26957582336;105597712384;248015257;0;6287;819804
1740735975;30.725590705871586;475504640;16781893632;26957582336;105597712384;249194905;0;6219;814660
1740735975;29.98746967315674;476241920;16781893632;26957582336;105597712384;251659059;0;6153;806402
1740735975;30.11904811859131;477265920;16781893632;26957582336;105597712384;250585088;0;6063;790076
1740735975;29.240195274353027;477691904;16781893632;26957582336;105597712384;247569612;0;5918;783266
1740735976;29.778139114379883;477708288;16781893632;26957582336;105597712384;244738457;278528;5812;789859
1740735976;29.964116096496586;478289920;16781893632;26957582336;105597712384;243847168;278528;6184;836294
1740735976;30.61246967315674;478752768;16781893632;26957582336;105597712384;244686848;278528;6633;894100
1740735976;30.195433616638184;478945280;16781893632;26957582336;105597712384;246494822;278528;6844;912280
1740735976;28.767230987548828;479223808;16781893632;26957582336;105597712384;245970534;301465;6881;912280
1740735977;31.514928817749023;479174656;16781893632;26957582336;105597712384;248958976;22937;6987;912267
1740735977;31.207707405090332;480026624;16781893632;26957582336;105597712384;250008371;22937;6987;907312
1740735977;29.722222328186035;480014336;16781893632;26957582336;105597712384;250872627;22937;6866;902141
1740735977;29.841270446777344;480530432;16781893632;26957582336;105597712384;251947417;22937;7011;918657
1740735977;29.42251491546631;480727040;16781893632;26957582336;105597712384;256377651;0;7119;940114
1740735978;29.470694541931152;481693696;16781893632;26957582336;105597712384;254464000;0;7029;928783
1740735978;30.645363807678223;481673216;16781893632;26957582336;105597712384;255198003;0;6961;933521
1740735978;27.762113571166992;481574912;16781893632;26957582336;105597712384;252235776;0;7095;945286
1740735978;29.98746967315674;482336768;16781893632;26957582336;105597712384;250007552;31948;7238;987984
1740735978;28.965643882751465;482443264;16781893632;26957582336;105597712384;248932761;31948;7776;1047455
1740735979;28.86904811859131;482783232;16781893632;26957582336;105597712384;248854937;33587;8315;1116619
1740735979;29.95457398891449;482529280;16781893632;26957582336;105597712384;247333683;33587;8740;1151519
1740735979;30.089285850524902;483041280;16781893632;26957582336;105597712384;249902694;33587;8846;1164745
1740735979;31.359647750854492;483430400;16781893632;26957582336;105597712384;252183347;1638;9136;1192836
1740735979;30.76441192626953;484806656;16781893632;26957582336;105597712384;255434752;1638;9442;1252188
1740735980;36.875;486256640;16781893632;26957582336;105597712384;265290547;0;10102;1366029
1740735980;36.279762268066406;490147840;16781893632;26957582336;105597712384;260703027;0;10232;1410379
1740735980;32.196114897727966;493416448;16781893632;26957582336;105597712384;244921958;0;9966;1383750
1740735980;32.224026679992676;496517120;16781893632;26957582336;105597712384;230556467;0;9622;1342486
1740735980;31.845237731933594;499433472;16781893632;26957582336;105597712384;213988966;0;8920;1222025
1740735981;31.10902309417725;502902784;16781893632;26957582336;105597712384;191837798;0;7904;1073500
1740735981;32.102402687072754;506466304;16781893632;26957582336;105597712384;183947264;0;7389;997566
1740735981;32.33552646636963;509501440;16781893632;26957582336;105597712384;185520128;0;7600;1025643
1740735981;32.03605651855469;512901120;16781893632;26957582336;105597712384;185467699;0;7616;1019240
1740735981;27.421679615974423;515371008;16781893632;26957582336;105597712384;177078272;17668505;7383;997973
1740735982;33.93849164247513;518381568;16781893632;26957582336;105597712384;176502374;50257920;7740;1045856
1740735982;29.26065218448639;520916992;16781893632;26957582336;105597712384;171993497;90264371;7753;1052450
1740735982;0;521080832;16781893632;26957582336;105597712384;135371980;90264371;6129;829484
1740735982;24.19642925262451;524013568;16781893632;26957582336;105597712384;123470643;106754048;5636;766519
